,,
34208,,16040
34208,1,7400
34208,2,4740
34208,3,1660
34208,4,840
34208,5,1010
34208,6,390
,,
34209,,15990
34209,1,5330
34209,2,3740
34209,3,2400
34209,4,1630
34209,5,2130
34209,6,760
,,
34210,,7640
34210,1,2810
34210,2,2210
34210,3,1030
34210,4,610
34210,5,730
34210,6,250
,,
34211,,5140
34211,1,1120
34211,2,810
34211,3,660
34211,4,570
34211,5,1350
34211,6,630
,,
34212,,9550
34212,1,2490
34212,2,1520
34212,3,1190
34212,4,1080
34212,5,2400
34212,6,870
,,
34215,,430
34215,1,120
34215,2,90
34215,3,50
34215,4,40
34215,5,70
34215,6,60
,,
34217,,2050
34217,1,590
34217,2,380
34217,3,270
34217,4,180
34217,5,370
34217,6,260
,,
34219,,11440
34219,1,2980
34219,2,2250
34219,3,1820
34219,4,1550
34219,5,2370
34219,6,470
,,
34221,,18420
34221,1,7190
34221,2,4990
34221,3,2560
34221,4,1540
34221,5,1720
34221,6,420
,,
34222,,6050
34222,1,2330
34222,2,1570
34222,3,880
34222,4,540
34222,5,610
34222,6,120
,,
34223,,8340
34223,1,2930
34223,2,1910
34223,3,1140
34223,4,840
34223,5,1100
34223,6,420
,,
34224,,7160
34224,1,2870
34224,2,1900
34224,3,1040
34224,4,590
34224,5,640
34224,6,120
,,
34228,,3390
34228,1,480
34228,2,290
34228,3,340
34228,4,250
34228,5,840
34228,6,1190
,,
34229,,3690
34229,1,940
34229,2,540
34229,3,430
34229,4,380
34229,5,780
34229,6,620
,,
34231,,15480
34231,1,5580
34231,2,4110
34231,3,2090
34231,4,1290
34231,5,1600
34231,6,810
,,
34232,,16860
34232,1,6210
34232,2,4840
34232,3,2470
34232,4,1430
34232,5,1560
34232,6,350
,,
34233,,9090
34233,1,3050
34233,2,2200
34233,3,1410
34233,4,940
34233,5,1150
34233,6,340
,,
34234,,9510
34234,1,5120
34234,2,2730
34234,3,850
34234,4,340
34234,5,340
34234,6,130
,,
34235,,7260
34235,1,2470
34235,2,1920
34235,3,1120
34235,4,700
34235,5,820
34235,6,230
,,
34236,,6450
34236,1,1690
34236,2,1090
34236,3,660
34236,4,520
34236,5,1120
34236,6,1370
,,
34237,,7900
34237,1,3570
34237,2,2730
34237,3,920
34237,4,370
34237,5,260
34237,6,50
,,
34238,,10110
34238,1,2480
34238,2,1760
34238,3,1430
34238,4,1140
34238,5,2170
34238,6,1130
,,
34239,,7340
34239,1,2610
34239,2,1770
34239,3,980
34239,4,600
34239,5,840
34239,6,540
,,
34240,,5570
34240,1,1450
34240,2,920
34240,3,700
34240,4,600
34240,5,1190
34240,6,710
,,
34241,,6850
34241,1,2020
34241,2,1340
34241,3,890
34241,4,660
34241,5,1270
34241,6,670
,,
34242,,3610
34242,1,750
34242,2,470
34242,3,360
34242,4,370
34242,5,710
34242,6,950
,,
34243,,14540
34243,1,4470
34243,2,3560
34243,3,2260
34243,4,1570
34243,5,2150
34243,6,530
,,
34249,,120
34249,1,60
34249,2,**
34249,3,30
34249,4,**
34249,5,30
34249,6,**
,,
34251,,3030
34251,1,980
34251,2,840
34251,3,410
34251,4,330
34251,5,390
34251,6,80
,,
34266,,8980
34266,1,4380
34266,2,2790
34266,3,960
34266,4,400
34266,5,380
34266,6,70
,,
34269,,1540
34269,1,540
34269,2,410
34269,3,220
34269,4,160
34269,5,180
34269,6,30
,,
34275,,8650
34275,1,2670
34275,2,1740
34275,3,1160
34275,4,870
34275,5,1550
34275,6,660
,,
34285,,8470
34285,1,2770
34285,2,1910
34285,3,1200
34285,4,850
34285,5,1210
34285,6,530
,,
34286,,9190
34286,1,3320
34286,2,2610
34286,3,1580
34286,4,900
34286,5,710
34286,6,70
,,
34287,,11020
34287,1,4720
34287,2,3110
34287,3,1470
34287,4,800
34287,5,800
34287,6,120
,,
34288,,5820
34288,1,1980
34288,2,1620
34288,3,960
34288,4,620
34288,5,550
34288,6,90
,,
34289,,1340
34289,1,460
34289,2,340
34289,3,180
34289,4,150
34289,5,180
34289,6,30
,,
34291,,3360
34291,1,1160
34291,2,950
34291,3,510
34291,4,340
34291,5,340
34291,6,60
,,
34292,,7540
34292,1,1940
34292,2,1410
34292,3,1130
34292,4,980
34292,5,1600
34292,6,480
,,
34293,,19770
34293,1,6320
34293,2,4520
34293,3,3070
34293,4,2250
34293,5,2920
34293,6,690
,,
34420,,7040
34420,1,3420
34420,2,2000
34420,3,800
34420,4,450
34420,5,330
34420,6,40
,,
34428,,3700
34428,1,1740
34428,2,820
34428,3,460
34428,4,290
34428,5,300
34428,6,90
,,
34429,,3760
34429,1,1660
34429,2,870
34429,3,470
34429,4,300
34429,5,350
34429,6,110
,,
34431,,3410
34431,1,1500
34431,2,940
34431,3,470
34431,4,250
34431,5,220
34431,6,30
,,
34432,,5360
34432,1,2280
34432,2,1340
34432,3,760
34432,4,460
34432,5,450
34432,6,70
,,
34433,,2980
34433,1,1320
34433,2,730
34433,3,420
34433,4,240
34433,5,240
34433,6,30
,,
34434,,3780
34434,1,1630
34434,2,1050
34434,3,560
34434,4,300
34434,5,220
34434,6,20
,,
34436,,3170
34436,1,1460
34436,2,820
34436,3,400
34436,4,240
34436,5,210
34436,6,40
,,
34442,,6660
34442,1,2420
34442,2,1390
34442,3,870
34442,4,700
34442,5,1010
34442,6,270
,,
34446,,7610
34446,1,3120
34446,2,1810
34446,3,1110
34446,4,730
34446,5,720
34446,6,120
,,
34448,,4080
34448,1,2040
34448,2,950
34448,3,470
34448,4,270
34448,5,280
34448,6,70
,,
34449,,1170
34449,1,570
34449,2,270
34449,3,150
34449,4,80
34449,5,100
34449,6,**
,,
34450,,4400
34450,1,1940
34450,2,1040
34450,3,600
34450,4,360
34450,5,370
34450,6,90
,,
34452,,5180
34452,1,2420
34452,2,1420
34452,3,700
34452,4,340
34452,5,270
34452,6,30
,,
34453,,4350
34453,1,1940
34453,2,1130
34453,3,570
34453,4,340
34453,5,310
34453,6,60
,,
34461,,4060
34461,1,1610
34461,2,930
34461,3,560
34461,4,370
34461,5,410
34461,6,180
,,
34465,,7590
34465,1,3360
34465,2,1790
34465,3,940
34465,4,590
34465,5,780
34465,6,130
,,
34470,,8470
34470,1,4250
34470,2,2250
34470,3,1040
34470,4,470
34470,5,380
34470,6,80
,,
34471,,11550
34471,1,4720
34471,2,2680
34471,3,1400
34471,4,860
34471,5,1310
34471,6,580
,,
34472,,12520
34472,1,5830
34472,2,3780
34472,3,1580
34472,4,760
34472,5,510
34472,6,60
,,
34473,,8340
34473,1,3950
34473,2,2430
34473,3,1070
34473,4,510
34473,5,340
34473,6,40
,,
34474,,7020
34474,1,3010
34474,2,1990
34474,3,950
34474,4,470
34474,5,480
34474,6,120
,,
34475,,4620
34475,1,2900
34475,2,1060
34475,3,310
34475,4,160
34475,5,150
34475,6,40
,,
34476,,10800
34476,1,4170
34476,2,2740
34476,3,1700
34476,4,1010
34476,5,990
34476,6,190
,,
34479,,5830
34479,1,2630
34479,2,1700
34479,3,750
34479,4,380
34479,5,330
34479,6,40
,,
34480,,8480
34480,1,3440
34480,2,2100
34480,3,1010
34480,4,640
34480,5,870
34480,6,420
,,
34481,,10110
34481,1,3910
34481,2,2410
34481,3,1500
34481,4,1040
34481,5,1110
34481,6,140
,,
34482,,8050
34482,1,3640
34482,2,2120
34482,3,920
34482,4,570
34482,5,610
34482,6,190
,,
34484,,2430
34484,1,880
34484,2,570
34484,3,350
34484,4,210
34484,5,310
34484,6,110
,,
34488,,3990
34488,1,2100
34488,2,1040
34488,3,410
34488,4,200
34488,5,200
34488,6,40
,,
34491,,13130
34491,1,5250
34491,2,3400
34491,3,1970
34491,4,1210
34491,5,1150
34491,6,150
,,
34498,,230
34498,1,90
34498,2,40
34498,3,50
34498,4,20
34498,5,30
34498,6,**
,,
34601,,8710
34601,1,3990
34601,2,2220
34601,3,1090
34601,4,600
34601,5,650
34601,6,160
,,
34602,,3280
34602,1,1220
34602,2,890
34602,3,480
34602,4,290
34602,5,340
34602,6,60
,,
34604,,4610
34604,1,1730
34604,2,1190
34604,3,700
34604,4,450
34604,5,470
34604,6,70
,,
34606,,11950
34606,1,5440
34606,2,3250
34606,3,1590
34606,4,860
34606,5,720
34606,6,90
,,
34607,,3660
34607,1,1440
34607,2,800
34607,3,490
34607,4,370
34607,5,410
34607,6,150
,,
34608,,13900
34608,1,6310
34608,2,3900
34608,3,1870
34608,4,1020
34608,5,750
34608,6,50
,,
34609,,18470
34609,1,7320
34609,2,4850
34609,3,2730
34609,4,1660
34609,5,1640
34609,6,270
,,
34610,,5910
34610,1,2520
34610,2,1550
34610,3,810
34610,4,460
34610,5,500
34610,6,70
,,
34613,,7920
34613,1,3520
34613,2,1910
34613,3,1080
34613,4,630
34613,5,650
34613,6,130
,,
34614,,3160
34614,1,1270
34614,2,860
34614,3,490
34614,4,270
34614,5,240
34614,6,30
,,
34637,,2960
34637,1,710
34637,2,460
34637,3,460
34637,4,390
34637,5,740
34637,6,200
,,
34638,,11240
34638,1,3070
34638,2,2290
34638,3,1770
34638,4,1440
34638,5,2220
34638,6,450
,,
34639,,13040
34639,1,3900
34639,2,2870
34639,3,2000
34639,4,1460
34639,5,2360
34639,6,450
,,
34652,,10960
34652,1,5150
34652,2,2920
34652,3,1260
34652,4,620
34652,5,760
34652,6,250
,,
34653,,13790
34653,1,6320
34653,2,4040
34653,3,1830
34653,4,910
34653,5,620
34653,6,70
,,
34654,,10020
34654,1,3980
34654,2,2450
34654,3,1460
34654,4,890
34654,5,1060
34654,6,180
,,
34655,,20420
34655,1,6350
34655,2,4490
34655,3,3120
34655,4,2260
34655,5,3450
34655,6,750
,,
34667,,14210
34667,1,6260
34667,2,3510
34667,3,1980
34667,4,1160
34667,5,1130
34667,6,170
,,
34668,,19620
34668,1,10160
34668,2,5730
34668,3,2220
34668,4,830
34668,5,580
34668,6,100
,,
34669,,6100
34669,1,2480
34669,2,1630
34669,3,910
34669,4,570
34669,5,460
34669,6,50
,,
34677,,11030
34677,1,3560
34677,2,2550
34677,3,1640
34677,4,1040
34677,5,1610
34677,6,630
,,
34683,,15470
34683,1,4770
34683,2,3350
34683,3,2110
34683,4,1640
34683,5,2630
34683,6,970
,,
34684,,13640
34684,1,4560
34684,2,3390
34684,3,2270
34684,4,1370
34684,5,1620
34684,6,430
,,
34685,,8580
34685,1,2410
34685,2,1660
34685,3,1130
34685,4,850
34685,5,1690
34685,6,840
,,
34688,,4200
34688,1,1230
34688,2,730
34688,3,480
34688,4,410
34688,5,820
34688,6,530
,,
34689,,11960
34689,1,4680
34689,2,2660
34689,3,1660
34689,4,1060
34689,5,1480
34689,6,420
,,
34690,,5890
34690,1,2910
34690,2,1850
34690,3,690
34690,4,260
34690,5,160
34690,6,20
,,
34691,,9680
34691,1,4640
34691,2,2860
34691,3,1070
34691,4,500
34691,5,540
34691,6,70
,,
34695,,8880
34695,1,2700
34695,2,1900
34695,3,1270
34695,4,870
34695,5,1530
34695,6,610
,,
34698,,18300
34698,1,6280
34698,2,4590
34698,3,2770
34698,4,1730
34698,5,2240
34698,6,690
,,
34705,,1180
34705,1,490
34705,2,350
34705,3,170
34705,4,80
34705,5,90
34705,6,**
,,
34711,,28570
34711,1,9750
34711,2,6530
34711,3,4280
34711,4,3030
34711,5,4130
34711,6,850
,,
34714,,9830
34714,1,4290
34714,2,2980
34714,3,1240
34714,4,660
34714,5,590
34714,6,70
,,
34715,,7970
34715,1,2630
34715,2,1980
34715,3,1240
34715,4,860
34715,5,1090
34715,6,170
,,
34731,,4880
34731,1,2110
34731,2,1200
34731,3,680
34731,4,410
34731,5,400
34731,6,80
,,
34734,,2130
34734,1,790
34734,2,460
34734,3,240
34734,4,160
34734,5,340
34734,6,140
,,
34736,,8820
34736,1,3180
34736,2,2340
34736,3,1380
34736,4,890
34736,5,880
34736,6,150
,,
34737,,1400
34737,1,430
34737,2,300
34737,3,190
34737,4,170
34737,5,230
34737,6,80
,,
34739,,340
34739,1,140
34739,2,110
34739,3,30
34739,4,30
34739,5,30
34739,6,**
,,
34741,,22960
34741,1,13540
34741,2,6370
34741,3,1760
34741,4,660
34741,5,550
34741,6,80
,,
34743,,18440
34743,1,9710
34743,2,5700
34743,3,1880
34743,4,730
34743,5,420
34743,6,**
,,
34744,,24130
34744,1,11240
34744,2,6750
34744,3,2830
34744,4,1560
34744,5,1500
34744,6,250
,,
34746,,22170
34746,1,11140
34746,2,5910
34746,3,2480
34746,4,1200
34746,5,1210
34746,6,230
,,
34747,,11000
34747,1,4290
34747,2,2760
34747,3,1320
34747,4,790
34747,5,1210
34747,6,630
,,
34748,,18850
34748,1,8010
34748,2,4740
34748,3,2560
34748,4,1680
34748,5,1560
34748,6,300
,,
34753,,2480
34753,1,1130
34753,2,820
34753,3,320
34753,4,120
34753,5,90
34753,6,**
,,
34756,,1610
34756,1,540
34756,2,340
34756,3,190
34756,4,150
34756,5,260
34756,6,130
,,
34758,,17740
34758,1,9360
34758,2,5220
34758,3,1920
34758,4,750
34758,5,460
34758,6,30
,,
34759,,16490
34759,1,8120
34759,2,4590
34759,3,1720
34759,4,910
34759,5,970
34759,6,180
,,
34761,,20460
34761,1,7790
34761,2,5370
34761,3,2790
34761,4,1780
34761,5,2280
34761,6,450
,,
34762,,360
34762,1,170
34762,2,100
34762,3,60
34762,4,**
34762,5,30
34762,6,**
,,
34769,,11440
34769,1,5050
34769,2,3430
34769,3,1540
34769,4,790
34769,5,580
34769,6,50
,,
34771,,8780
34771,1,2950
34771,2,1920
34771,3,1260
34771,4,960
34771,5,1420
34771,6,270
,,
34772,,12720
34772,1,4540
34772,2,3300
34772,3,2100
34772,4,1330
34772,5,1280
34772,6,170
,,
34773,,1700
34773,1,600
34773,2,370
34773,3,280
34773,4,180
34773,5,230
34773,6,40
,,
34785,,5070
34785,1,2490
34785,2,1350
34785,3,610
34785,4,310
34785,5,250
34785,6,60
,,
34786,,17350
34786,1,4900
34786,2,3230
34786,3,1970
34786,4,1530
34786,5,3010
34786,6,2710
,,
34787,,29250
34787,1,9730
34787,2,6270
34787,3,3650
34787,4,2730
34787,5,5070
34787,6,1800
,,
34788,,7620
34788,1,3280
34788,2,2060
34788,3,1050
34788,4,590
34788,5,520
34788,6,120
,,
34797,,630
34797,1,190
34797,2,140
34797,3,100
34797,4,80
34797,5,90
34797,6,30
,,
34945,,1800
34945,1,640
34945,2,410
34945,3,250
34945,4,190
34945,5,260
34945,6,50
,,
34946,,2770
34946,1,1620
34946,2,690
34946,3,220
34946,4,120
34946,5,80
34946,6,40
,,
34947,,5080
34947,1,3100
34947,2,1340
34947,3,370
34947,4,140
34947,5,130
34947,6,**
,,
34949,,3710
34949,1,1000
34949,2,690
34949,3,500
34949,4,440
34949,5,740
34949,6,340
,,
34950,,6450
34950,1,4200
34950,2,1610
34950,3,350
34950,4,150
34950,5,100
34950,6,40
,,
34951,,6630
34951,1,2670
34951,2,1860
34951,3,1000
34951,4,520
34951,5,510
34951,6,70
,,
34952,,19360
34952,1,8390
34952,2,5490
34952,3,2570
34952,4,1400
34952,5,1250
34952,6,260
,,
34953,,31190
34953,1,12170
34953,2,8530
34953,3,4800
34953,4,2850
34953,5,2620
34953,6,220
,,
34956,,3450
34956,1,1820
34956,2,1070
34956,3,300
34956,4,130
34956,5,130
34956,6,**
,,
34957,,10890
34957,1,3740
34957,2,2350
34957,3,1450
34957,4,1100
34957,5,1700
34957,6,550
,,
34972,,6500
34972,1,3020
34972,2,2020
34972,3,670
34972,4,370
34972,5,360
34972,6,60
,,
34974,,9450
34974,1,3940
34974,2,2590
34974,3,1130
34974,4,680
34974,5,950
34974,6,160
,,
34981,,1890
34981,1,860
34981,2,490
34981,3,190
34981,4,130
34981,5,180
34981,6,40
,,
34982,,11580
34982,1,5600
34982,2,3270
34982,3,1340
34982,4,650
34982,5,620
34982,6,100
,,
34983,,18990
34983,1,7920
34983,2,5430
34983,3,2650
34983,4,1510
34983,5,1340
34983,6,140
,,
34984,,7300
34984,1,2860
34984,2,1950
34984,3,1070
34984,4,620
34984,5,640
34984,6,160
,,
34986,,13200
34986,1,4330
34986,2,2780
34986,3,1960
34986,4,1510
34986,5,2010
34986,6,610
,,
34987,,4760
34987,1,1310
34987,2,910
34987,3,740
34987,4,610
34987,5,960
34987,6,230
,,
34990,,14270
34990,1,3820
34990,2,2400
34990,3,1700
34990,4,1470
34990,5,3140
34990,6,1740
,,
34994,,7770
34994,1,3300
34994,2,2050
34994,3,990
34994,4,510
34994,5,620
34994,6,300
,,
34996,,5040
34996,1,1570
34996,2,860
34996,3,570
34996,4,430
34996,5,750
34996,6,860
,,
34997,,20570
34997,1,7310
34997,2,4680
34997,3,2750
34997,4,1860
34997,5,2890
34997,6,1080
